Borehole,Model,Date,Sim,Obs
Skirwith,AquiMod,01/01/1962,130.688,
Skirwith,AquiMod,02/01/1962,130.687,
Skirwith,AquiMod,03/01/1962,130.686,
Skirwith,AquiMod,04/01/1962,130.684,
Skirwith,AquiMod,05/01/1962,130.684,
Skirwith,AquiMod,06/01/1962,130.684,
Skirwith,AquiMod,07/01/1962,130.683,
Skirwith,AquiMod,08/01/1962,130.687,
Skirwith,AquiMod,09/01/1962,130.691,
Skirwith,AquiMod,10/01/1962,130.702,
Skirwith,AquiMod,11/01/1962,130.713,
Skirwith,AquiMod,12/01/1962,130.726,
Skirwith,AquiMod,13/01/1962,130.739,
Skirwith,AquiMod,14/01/1962,130.751,
Skirwith,AquiMod,15/01/1962,130.77,
Skirwith,AquiMod,16/01/1962,130.796,
Skirwith,AquiMod,17/01/1962,130.822,
Skirwith,AquiMod,18/01/1962,130.847,
Skirwith,AquiMod,19/01/1962,130.869,
Skirwith,AquiMod,20/01/1962,130.891,
Skirwith,AquiMod,21/01/1962,130.914,
Skirwith,AquiMod,22/01/1962,130.936,
Skirwith,AquiMod,23/01/1962,130.959,
Skirwith,AquiMod,24/01/1962,130.982,
Skirwith,AquiMod,25/01/1962,131.002,
Skirwith,AquiMod,26/01/1962,131.021,
Skirwith,AquiMod,27/01/1962,131.037,
Skirwith,AquiMod,28/01/1962,131.052,
Skirwith,AquiMod,29/01/1962,131.065,
Skirwith,AquiMod,30/01/1962,131.077,
Skirwith,AquiMod,31/01/1962,131.089,
Skirwith,AquiMod,01/02/1962,131.1,
Skirwith,AquiMod,02/02/1962,131.11,
Skirwith,AquiMod,03/02/1962,131.119,
Skirwith,AquiMod,04/02/1962,131.128,
Skirwith,AquiMod,05/02/1962,131.135,
Skirwith,AquiMod,06/02/1962,131.144,
Skirwith,AquiMod,07/02/1962,131.152,
Skirwith,AquiMod,08/02/1962,131.159,
Skirwith,AquiMod,09/02/1962,131.164,
Skirwith,AquiMod,10/02/1962,131.169,
Skirwith,AquiMod,11/02/1962,131.18,
Skirwith,AquiMod,12/02/1962,131.19,
Skirwith,AquiMod,13/02/1962,131.199,
Skirwith,AquiMod,14/02/1962,131.206,
Skirwith,AquiMod,15/02/1962,131.213,
Skirwith,AquiMod,16/02/1962,131.218,
Skirwith,AquiMod,17/02/1962,131.223,
Skirwith,AquiMod,18/02/1962,131.226,
Skirwith,AquiMod,19/02/1962,131.228,
Skirwith,AquiMod,20/02/1962,131.23,
Skirwith,AquiMod,21/02/1962,131.231,
Skirwith,AquiMod,22/02/1962,131.231,
Skirwith,AquiMod,23/02/1962,131.23,
Skirwith,AquiMod,24/02/1962,131.229,
Skirwith,AquiMod,25/02/1962,131.227,
Skirwith,AquiMod,26/02/1962,131.224,
Skirwith,AquiMod,27/02/1962,131.221,
Skirwith,AquiMod,28/02/1962,131.218,
Skirwith,AquiMod,01/03/1962,131.214,
Skirwith,AquiMod,02/03/1962,131.21,
Skirwith,AquiMod,03/03/1962,131.205,
Skirwith,AquiMod,04/03/1962,131.2,
Skirwith,AquiMod,05/03/1962,131.194,
Skirwith,AquiMod,06/03/1962,131.189,
Skirwith,AquiMod,07/03/1962,131.183,
Skirwith,AquiMod,08/03/1962,131.177,
Skirwith,AquiMod,09/03/1962,131.172,
Skirwith,AquiMod,10/03/1962,131.168,
Skirwith,AquiMod,11/03/1962,131.164,
Skirwith,AquiMod,12/03/1962,131.159,
Skirwith,AquiMod,13/03/1962,131.154,
Skirwith,AquiMod,14/03/1962,131.148,
Skirwith,AquiMod,15/03/1962,131.142,
Skirwith,AquiMod,16/03/1962,131.136,
Skirwith,AquiMod,17/03/1962,131.129,
Skirwith,AquiMod,18/03/1962,131.123,
Skirwith,AquiMod,19/03/1962,131.116,
Skirwith,AquiMod,20/03/1962,131.109,
Skirwith,AquiMod,21/03/1962,131.101,
Skirwith,AquiMod,22/03/1962,131.094,
Skirwith,AquiMod,23/03/1962,131.086,
Skirwith,AquiMod,24/03/1962,131.079,
Skirwith,AquiMod,25/03/1962,131.071,
Skirwith,AquiMod,26/03/1962,131.063,
Skirwith,AquiMod,27/03/1962,131.055,
Skirwith,AquiMod,28/03/1962,131.048,
Skirwith,AquiMod,29/03/1962,131.041,
Skirwith,AquiMod,30/03/1962,131.034,
Skirwith,AquiMod,31/03/1962,131.027,
Skirwith,AquiMod,01/04/1962,131.02,
Skirwith,AquiMod,02/04/1962,131.02,
Skirwith,AquiMod,03/04/1962,131.02,
Skirwith,AquiMod,04/04/1962,131.019,
Skirwith,AquiMod,05/04/1962,131.018,
Skirwith,AquiMod,06/04/1962,131.018,
Skirwith,AquiMod,07/04/1962,131.021,
Skirwith,AquiMod,08/04/1962,131.024,
Skirwith,AquiMod,09/04/1962,131.027,
Skirwith,AquiMod,10/04/1962,131.029,
Skirwith,AquiMod,11/04/1962,131.03,
Skirwith,AquiMod,12/04/1962,131.03,
Skirwith,AquiMod,13/04/1962,131.03,
Skirwith,AquiMod,14/04/1962,131.029,
Skirwith,AquiMod,15/04/1962,131.027,
Skirwith,AquiMod,16/04/1962,131.025,
Skirwith,AquiMod,17/04/1962,131.023,
Skirwith,AquiMod,18/04/1962,131.02,
Skirwith,AquiMod,19/04/1962,131.016,
Skirwith,AquiMod,20/04/1962,131.013,
Skirwith,AquiMod,21/04/1962,131.009,
Skirwith,AquiMod,22/04/1962,131.004,
Skirwith,AquiMod,23/04/1962,130.999,
Skirwith,AquiMod,24/04/1962,130.994,
Skirwith,AquiMod,25/04/1962,130.989,
Skirwith,AquiMod,26/04/1962,130.984,
Skirwith,AquiMod,27/04/1962,130.978,
Skirwith,AquiMod,28/04/1962,130.972,
Skirwith,AquiMod,29/04/1962,130.966,
Skirwith,AquiMod,30/04/1962,130.96,
Skirwith,AquiMod,01/05/1962,130.953,
Skirwith,AquiMod,02/05/1962,130.947,
Skirwith,AquiMod,03/05/1962,130.94,
Skirwith,AquiMod,04/05/1962,130.933,
Skirwith,AquiMod,05/05/1962,130.926,
Skirwith,AquiMod,06/05/1962,130.919,
Skirwith,AquiMod,07/05/1962,130.912,
Skirwith,AquiMod,08/05/1962,130.905,
Skirwith,AquiMod,09/05/1962,130.898,
Skirwith,AquiMod,10/05/1962,130.89,
Skirwith,AquiMod,11/05/1962,130.883,
Skirwith,AquiMod,12/05/1962,130.875,
Skirwith,AquiMod,13/05/1962,130.868,
Skirwith,AquiMod,14/05/1962,130.86,
Skirwith,AquiMod,15/05/1962,130.853,
Skirwith,AquiMod,16/05/1962,130.845,
Skirwith,AquiMod,17/05/1962,130.837,
Skirwith,AquiMod,18/05/1962,130.829,
Skirwith,AquiMod,19/05/1962,130.822,
Skirwith,AquiMod,20/05/1962,130.814,
Skirwith,AquiMod,21/05/1962,130.806,
Skirwith,AquiMod,22/05/1962,130.798,
Skirwith,AquiMod,23/05/1962,130.79,
Skirwith,AquiMod,24/05/1962,130.783,
Skirwith,AquiMod,25/05/1962,130.775,
Skirwith,AquiMod,26/05/1962,130.768,
Skirwith,AquiMod,27/05/1962,130.762,
Skirwith,AquiMod,28/05/1962,130.757,
Skirwith,AquiMod,29/05/1962,130.751,
Skirwith,AquiMod,30/05/1962,130.745,
Skirwith,AquiMod,31/05/1962,130.74,
Skirwith,AquiMod,01/06/1962,130.734,
Skirwith,AquiMod,02/06/1962,130.729,
Skirwith,AquiMod,03/06/1962,130.723,
Skirwith,AquiMod,04/06/1962,130.717,
Skirwith,AquiMod,05/06/1962,130.712,
Skirwith,AquiMod,06/06/1962,130.706,
Skirwith,AquiMod,07/06/1962,130.7,
Skirwith,AquiMod,08/06/1962,130.695,
Skirwith,AquiMod,09/06/1962,130.689,
Skirwith,AquiMod,10/06/1962,130.683,
Skirwith,AquiMod,11/06/1962,130.678,
Skirwith,AquiMod,12/06/1962,130.672,
Skirwith,AquiMod,13/06/1962,130.667,
Skirwith,AquiMod,14/06/1962,130.661,
Skirwith,AquiMod,15/06/1962,130.656,
Skirwith,AquiMod,16/06/1962,130.65,
Skirwith,AquiMod,17/06/1962,130.645,
Skirwith,AquiMod,18/06/1962,130.639,
Skirwith,AquiMod,19/06/1962,130.634,
Skirwith,AquiMod,20/06/1962,130.628,
Skirwith,AquiMod,21/06/1962,130.623,
Skirwith,AquiMod,22/06/1962,130.617,
Skirwith,AquiMod,23/06/1962,130.612,
Skirwith,AquiMod,24/06/1962,130.607,
Skirwith,AquiMod,25/06/1962,130.601,
Skirwith,AquiMod,26/06/1962,130.596,
Skirwith,AquiMod,27/06/1962,130.591,
Skirwith,AquiMod,28/06/1962,130.586,
Skirwith,AquiMod,29/06/1962,130.58,
Skirwith,AquiMod,30/06/1962,130.575,
Skirwith,AquiMod,01/07/1962,130.57,
Skirwith,AquiMod,02/07/1962,130.565,
Skirwith,AquiMod,03/07/1962,130.56,
Skirwith,AquiMod,04/07/1962,130.555,
Skirwith,AquiMod,05/07/1962,130.549,
Skirwith,AquiMod,06/07/1962,130.544,
Skirwith,AquiMod,07/07/1962,130.539,
Skirwith,AquiMod,08/07/1962,130.534,
Skirwith,AquiMod,09/07/1962,130.529,
Skirwith,AquiMod,10/07/1962,130.524,
Skirwith,AquiMod,11/07/1962,130.519,
Skirwith,AquiMod,12/07/1962,130.514,
Skirwith,AquiMod,13/07/1962,130.509,
Skirwith,AquiMod,14/07/1962,130.504,
Skirwith,AquiMod,15/07/1962,130.499,
Skirwith,AquiMod,16/07/1962,130.494,
Skirwith,AquiMod,17/07/1962,130.489,
Skirwith,AquiMod,18/07/1962,130.484,
Skirwith,AquiMod,19/07/1962,130.48,
Skirwith,AquiMod,20/07/1962,130.475,
Skirwith,AquiMod,21/07/1962,130.47,
Skirwith,AquiMod,22/07/1962,130.465,
Skirwith,AquiMod,23/07/1962,130.46,
Skirwith,AquiMod,24/07/1962,130.456,
Skirwith,AquiMod,25/07/1962,130.451,
Skirwith,AquiMod,26/07/1962,130.446,
Skirwith,AquiMod,27/07/1962,130.441,
Skirwith,AquiMod,28/07/1962,130.437,
Skirwith,AquiMod,29/07/1962,130.432,
Skirwith,AquiMod,30/07/1962,130.427,
Skirwith,AquiMod,31/07/1962,130.422,
Skirwith,AquiMod,01/08/1962,130.418,
Skirwith,AquiMod,02/08/1962,130.413,
Skirwith,AquiMod,03/08/1962,130.409,
Skirwith,AquiMod,04/08/1962,130.404,
Skirwith,AquiMod,05/08/1962,130.399,
Skirwith,AquiMod,06/08/1962,130.395,
Skirwith,AquiMod,07/08/1962,130.39,
Skirwith,AquiMod,08/08/1962,130.386,
Skirwith,AquiMod,09/08/1962,130.381,
Skirwith,AquiMod,10/08/1962,130.377,
Skirwith,AquiMod,11/08/1962,130.372,
Skirwith,AquiMod,12/08/1962,130.368,
Skirwith,AquiMod,13/08/1962,130.363,
Skirwith,AquiMod,14/08/1962,130.359,
Skirwith,AquiMod,15/08/1962,130.354,
Skirwith,AquiMod,16/08/1962,130.35,
Skirwith,AquiMod,17/08/1962,130.345,
Skirwith,AquiMod,18/08/1962,130.341,
Skirwith,AquiMod,19/08/1962,130.337,
Skirwith,AquiMod,20/08/1962,130.332,
Skirwith,AquiMod,21/08/1962,130.328,
Skirwith,AquiMod,22/08/1962,130.324,
Skirwith,AquiMod,23/08/1962,130.319,
Skirwith,AquiMod,24/08/1962,130.315,
Skirwith,AquiMod,25/08/1962,130.311,
Skirwith,AquiMod,26/08/1962,130.306,
Skirwith,AquiMod,27/08/1962,130.302,
Skirwith,AquiMod,28/08/1962,130.298,
Skirwith,AquiMod,29/08/1962,130.294,
Skirwith,AquiMod,30/08/1962,130.289,
Skirwith,AquiMod,31/08/1962,130.285,
Skirwith,AquiMod,01/09/1962,130.281,
Skirwith,AquiMod,02/09/1962,130.277,
Skirwith,AquiMod,03/09/1962,130.273,
Skirwith,AquiMod,04/09/1962,130.268,
Skirwith,AquiMod,05/09/1962,130.264,
Skirwith,AquiMod,06/09/1962,130.26,
Skirwith,AquiMod,07/09/1962,130.256,
Skirwith,AquiMod,08/09/1962,130.252,
Skirwith,AquiMod,09/09/1962,130.248,
Skirwith,AquiMod,10/09/1962,130.244,
Skirwith,AquiMod,11/09/1962,130.246,
Skirwith,AquiMod,12/09/1962,130.248,
Skirwith,AquiMod,13/09/1962,130.249,
Skirwith,AquiMod,14/09/1962,130.25,
Skirwith,AquiMod,15/09/1962,130.251,
Skirwith,AquiMod,16/09/1962,130.251,
Skirwith,AquiMod,17/09/1962,130.251,
Skirwith,AquiMod,18/09/1962,130.251,
Skirwith,AquiMod,19/09/1962,130.25,
Skirwith,AquiMod,20/09/1962,130.249,
Skirwith,AquiMod,21/09/1962,130.248,
Skirwith,AquiMod,22/09/1962,130.247,
Skirwith,AquiMod,23/09/1962,130.246,
Skirwith,AquiMod,24/09/1962,130.244,
Skirwith,AquiMod,25/09/1962,130.242,
Skirwith,AquiMod,26/09/1962,130.241,
Skirwith,AquiMod,27/09/1962,130.239,
Skirwith,AquiMod,28/09/1962,130.236,
Skirwith,AquiMod,29/09/1962,130.239,
Skirwith,AquiMod,30/09/1962,130.245,
Skirwith,AquiMod,01/10/1962,130.251,
Skirwith,AquiMod,02/10/1962,130.258,
Skirwith,AquiMod,03/10/1962,130.264,
Skirwith,AquiMod,04/10/1962,130.269,
Skirwith,AquiMod,05/10/1962,130.274,
Skirwith,AquiMod,06/10/1962,130.278,
Skirwith,AquiMod,07/10/1962,130.281,
Skirwith,AquiMod,08/10/1962,130.284,
Skirwith,AquiMod,09/10/1962,130.287,
Skirwith,AquiMod,10/10/1962,130.289,
Skirwith,AquiMod,11/10/1962,130.29,
Skirwith,AquiMod,12/10/1962,130.291,
Skirwith,AquiMod,13/10/1962,130.292,
Skirwith,AquiMod,14/10/1962,130.293,
Skirwith,AquiMod,15/10/1962,130.293,
Skirwith,AquiMod,16/10/1962,130.293,
Skirwith,AquiMod,17/10/1962,130.293,
Skirwith,AquiMod,18/10/1962,130.292,
Skirwith,AquiMod,19/10/1962,130.291,
Skirwith,AquiMod,20/10/1962,130.29,
Skirwith,AquiMod,21/10/1962,130.289,
Skirwith,AquiMod,22/10/1962,130.287,
Skirwith,AquiMod,23/10/1962,130.285,
Skirwith,AquiMod,24/10/1962,130.284,
Skirwith,AquiMod,25/10/1962,130.282,
Skirwith,AquiMod,26/10/1962,130.28,
Skirwith,AquiMod,27/10/1962,130.277,
Skirwith,AquiMod,28/10/1962,130.275,
Skirwith,AquiMod,29/10/1962,130.273,
Skirwith,AquiMod,30/10/1962,130.272,
Skirwith,AquiMod,31/10/1962,130.27,
Skirwith,AquiMod,01/11/1962,130.271,
Skirwith,AquiMod,02/11/1962,130.275,
Skirwith,AquiMod,03/11/1962,130.28,
Skirwith,AquiMod,04/11/1962,130.283,
Skirwith,AquiMod,05/11/1962,130.287,
Skirwith,AquiMod,06/11/1962,130.29,
Skirwith,AquiMod,07/11/1962,130.292,
Skirwith,AquiMod,08/11/1962,130.294,
Skirwith,AquiMod,09/11/1962,130.296,
Skirwith,AquiMod,10/11/1962,130.297,
Skirwith,AquiMod,11/11/1962,130.298,
Skirwith,AquiMod,12/11/1962,130.299,
Skirwith,AquiMod,13/11/1962,130.299,
Skirwith,AquiMod,14/11/1962,130.299,
Skirwith,AquiMod,15/11/1962,130.298,
Skirwith,AquiMod,16/11/1962,130.299,
Skirwith,AquiMod,17/11/1962,130.303,
Skirwith,AquiMod,18/11/1962,130.307,
Skirwith,AquiMod,19/11/1962,130.309,
Skirwith,AquiMod,20/11/1962,130.312,
Skirwith,AquiMod,21/11/1962,130.314,
Skirwith,AquiMod,22/11/1962,130.315,
Skirwith,AquiMod,23/11/1962,130.318,
Skirwith,AquiMod,24/11/1962,130.321,
Skirwith,AquiMod,25/11/1962,130.323,
Skirwith,AquiMod,26/11/1962,130.325,
Skirwith,AquiMod,27/11/1962,130.326,
Skirwith,AquiMod,28/11/1962,130.327,
Skirwith,AquiMod,29/11/1962,130.328,
Skirwith,AquiMod,30/11/1962,130.328,
Skirwith,AquiMod,01/12/1962,130.328,
Skirwith,AquiMod,02/12/1962,130.327,
Skirwith,AquiMod,03/12/1962,130.327,
Skirwith,AquiMod,04/12/1962,130.326,
Skirwith,AquiMod,05/12/1962,130.324,
Skirwith,AquiMod,06/12/1962,130.323,
Skirwith,AquiMod,07/12/1962,130.325,
Skirwith,AquiMod,08/12/1962,130.33,
Skirwith,AquiMod,09/12/1962,130.336,
Skirwith,AquiMod,10/12/1962,130.342,
Skirwith,AquiMod,11/12/1962,130.348,
Skirwith,AquiMod,12/12/1962,130.353,
Skirwith,AquiMod,13/12/1962,130.358,
Skirwith,AquiMod,14/12/1962,130.364,
Skirwith,AquiMod,15/12/1962,130.37,
Skirwith,AquiMod,16/12/1962,130.375,
Skirwith,AquiMod,17/12/1962,130.38,
Skirwith,AquiMod,18/12/1962,130.385,
Skirwith,AquiMod,19/12/1962,130.391,
Skirwith,AquiMod,20/12/1962,130.397,
Skirwith,AquiMod,21/12/1962,130.403,
Skirwith,AquiMod,22/12/1962,130.408,
Skirwith,AquiMod,23/12/1962,130.412,
Skirwith,AquiMod,24/12/1962,130.416,
Skirwith,AquiMod,25/12/1962,130.419,
Skirwith,AquiMod,26/12/1962,130.422,
Skirwith,AquiMod,27/12/1962,130.424,
Skirwith,AquiMod,28/12/1962,130.425,
Skirwith,AquiMod,29/12/1962,130.427,
Skirwith,AquiMod,30/12/1962,130.427,
Skirwith,AquiMod,31/12/1962,130.428,
Skirwith,AquiMod,01/01/1963,130.428,
Skirwith,AquiMod,02/01/1963,130.428,
Skirwith,AquiMod,03/01/1963,130.427,
Skirwith,AquiMod,04/01/1963,130.427,
Skirwith,AquiMod,05/01/1963,130.426,
Skirwith,AquiMod,06/01/1963,130.425,
Skirwith,AquiMod,07/01/1963,130.424,
Skirwith,AquiMod,08/01/1963,130.422,
Skirwith,AquiMod,09/01/1963,130.421,
Skirwith,AquiMod,10/01/1963,130.419,
Skirwith,AquiMod,11/01/1963,130.417,
Skirwith,AquiMod,12/01/1963,130.415,
Skirwith,AquiMod,13/01/1963,130.412,
Skirwith,AquiMod,14/01/1963,130.41,
Skirwith,AquiMod,15/01/1963,130.407,
Skirwith,AquiMod,16/01/1963,130.405,
Skirwith,AquiMod,17/01/1963,130.402,
Skirwith,AquiMod,18/01/1963,130.399,
Skirwith,AquiMod,19/01/1963,130.396,
Skirwith,AquiMod,20/01/1963,130.392,
Skirwith,AquiMod,21/01/1963,130.389,
Skirwith,AquiMod,22/01/1963,130.386,
Skirwith,AquiMod,23/01/1963,130.382,
Skirwith,AquiMod,24/01/1963,130.379,
Skirwith,AquiMod,25/01/1963,130.375,
Skirwith,AquiMod,26/01/1963,130.373,
Skirwith,AquiMod,27/01/1963,130.372,
Skirwith,AquiMod,28/01/1963,130.37,
Skirwith,AquiMod,29/01/1963,130.369,
Skirwith,AquiMod,30/01/1963,130.368,
Skirwith,AquiMod,31/01/1963,130.367,
Skirwith,AquiMod,01/02/1963,130.366,
Skirwith,AquiMod,02/02/1963,130.364,
Skirwith,AquiMod,03/02/1963,130.362,
Skirwith,AquiMod,04/02/1963,130.36,
Skirwith,AquiMod,05/02/1963,130.358,
Skirwith,AquiMod,06/02/1963,130.356,
Skirwith,AquiMod,07/02/1963,130.353,
Skirwith,AquiMod,08/02/1963,130.351,
Skirwith,AquiMod,09/02/1963,130.35,
Skirwith,AquiMod,10/02/1963,130.349,
Skirwith,AquiMod,11/02/1963,130.348,
Skirwith,AquiMod,12/02/1963,130.347,
Skirwith,AquiMod,13/02/1963,130.345,
Skirwith,AquiMod,14/02/1963,130.343,
Skirwith,AquiMod,15/02/1963,130.341,
Skirwith,AquiMod,16/02/1963,130.339,
Skirwith,AquiMod,17/02/1963,130.337,
Skirwith,AquiMod,18/02/1963,130.334,
Skirwith,AquiMod,19/02/1963,130.331,
Skirwith,AquiMod,20/02/1963,130.329,
Skirwith,AquiMod,21/02/1963,130.326,
Skirwith,AquiMod,22/02/1963,130.323,
Skirwith,AquiMod,23/02/1963,130.32,
Skirwith,AquiMod,24/02/1963,130.317,
Skirwith,AquiMod,25/02/1963,130.314,
Skirwith,AquiMod,26/02/1963,130.31,
Skirwith,AquiMod,27/02/1963,130.307,
Skirwith,AquiMod,28/02/1963,130.304,
Skirwith,AquiMod,01/03/1963,130.3,
Skirwith,AquiMod,02/03/1963,130.298,
Skirwith,AquiMod,03/03/1963,130.295,
Skirwith,AquiMod,04/03/1963,130.293,
Skirwith,AquiMod,05/03/1963,130.293,
Skirwith,AquiMod,06/03/1963,130.295,
Skirwith,AquiMod,07/03/1963,130.296,
Skirwith,AquiMod,08/03/1963,130.299,
Skirwith,AquiMod,09/03/1963,130.304,
Skirwith,AquiMod,10/03/1963,130.309,
Skirwith,AquiMod,11/03/1963,130.313,
Skirwith,AquiMod,12/03/1963,130.317,
Skirwith,AquiMod,13/03/1963,130.321,
Skirwith,AquiMod,14/03/1963,130.327,
Skirwith,AquiMod,15/03/1963,130.332,
Skirwith,AquiMod,16/03/1963,130.338,
Skirwith,AquiMod,17/03/1963,130.345,
Skirwith,AquiMod,18/03/1963,130.351,
Skirwith,AquiMod,19/03/1963,130.356,
Skirwith,AquiMod,20/03/1963,130.36,
Skirwith,AquiMod,21/03/1963,130.364,
Skirwith,AquiMod,22/03/1963,130.368,
Skirwith,AquiMod,23/03/1963,130.37,
Skirwith,AquiMod,24/03/1963,130.374,
Skirwith,AquiMod,25/03/1963,130.378,
Skirwith,AquiMod,26/03/1963,130.381,
Skirwith,AquiMod,27/03/1963,130.386,
Skirwith,AquiMod,28/03/1963,130.39,
Skirwith,AquiMod,29/03/1963,130.394,
Skirwith,AquiMod,30/03/1963,130.398,
Skirwith,AquiMod,31/03/1963,130.401,
Skirwith,AquiMod,01/04/1963,130.404,
Skirwith,AquiMod,02/04/1963,130.406,
Skirwith,AquiMod,03/04/1963,130.408,
Skirwith,AquiMod,04/04/1963,130.409,
Skirwith,AquiMod,05/04/1963,130.412,
Skirwith,AquiMod,06/04/1963,130.413,
Skirwith,AquiMod,07/04/1963,130.415,
Skirwith,AquiMod,08/04/1963,130.416,
Skirwith,AquiMod,09/04/1963,130.416,
Skirwith,AquiMod,10/04/1963,130.416,
Skirwith,AquiMod,11/04/1963,130.417,
Skirwith,AquiMod,12/04/1963,130.416,
Skirwith,AquiMod,13/04/1963,130.416,
Skirwith,AquiMod,14/04/1963,130.419,
Skirwith,AquiMod,15/04/1963,130.42,
Skirwith,AquiMod,16/04/1963,130.422,
Skirwith,AquiMod,17/04/1963,130.427,
Skirwith,AquiMod,18/04/1963,130.432,
Skirwith,AquiMod,19/04/1963,130.435,
Skirwith,AquiMod,20/04/1963,130.44,
Skirwith,AquiMod,21/04/1963,130.444,
Skirwith,AquiMod,22/04/1963,130.447,
Skirwith,AquiMod,23/04/1963,130.45,
Skirwith,AquiMod,24/04/1963,130.452,
Skirwith,AquiMod,25/04/1963,130.454,
Skirwith,AquiMod,26/04/1963,130.455,
Skirwith,AquiMod,27/04/1963,130.456,
Skirwith,AquiMod,28/04/1963,130.456,
Skirwith,AquiMod,29/04/1963,130.457,
Skirwith,AquiMod,30/04/1963,130.456,
Skirwith,AquiMod,01/05/1963,130.456,
Skirwith,AquiMod,02/05/1963,130.455,
Skirwith,AquiMod,03/05/1963,130.454,
Skirwith,AquiMod,04/05/1963,130.453,
Skirwith,AquiMod,05/05/1963,130.451,
Skirwith,AquiMod,06/05/1963,130.45,
Skirwith,AquiMod,07/05/1963,130.448,
Skirwith,AquiMod,08/05/1963,130.445,
Skirwith,AquiMod,09/05/1963,130.443,
Skirwith,AquiMod,10/05/1963,130.441,
Skirwith,AquiMod,11/05/1963,130.438,
Skirwith,AquiMod,12/05/1963,130.435,
Skirwith,AquiMod,13/05/1963,130.432,
Skirwith,AquiMod,14/05/1963,130.429,
Skirwith,AquiMod,15/05/1963,130.426,
Skirwith,AquiMod,16/05/1963,130.423,
Skirwith,AquiMod,17/05/1963,130.419,
Skirwith,AquiMod,18/05/1963,130.416,
Skirwith,AquiMod,19/05/1963,130.412,
Skirwith,AquiMod,20/05/1963,130.409,
Skirwith,AquiMod,21/05/1963,130.406,
Skirwith,AquiMod,22/05/1963,130.402,
Skirwith,AquiMod,23/05/1963,130.399,
Skirwith,AquiMod,24/05/1963,130.395,
Skirwith,AquiMod,25/05/1963,130.391,
Skirwith,AquiMod,26/05/1963,130.388,
Skirwith,AquiMod,27/05/1963,130.384,
Skirwith,AquiMod,28/05/1963,130.38,
Skirwith,AquiMod,29/05/1963,130.376,
Skirwith,AquiMod,30/05/1963,130.372,
Skirwith,AquiMod,31/05/1963,130.368,
Skirwith,AquiMod,01/06/1963,130.364,
Skirwith,AquiMod,02/06/1963,130.36,
Skirwith,AquiMod,03/06/1963,130.356,
Skirwith,AquiMod,04/06/1963,130.352,
Skirwith,AquiMod,05/06/1963,130.348,
Skirwith,AquiMod,06/06/1963,130.344,
Skirwith,AquiMod,07/06/1963,130.34,
Skirwith,AquiMod,08/06/1963,130.336,
Skirwith,AquiMod,09/06/1963,130.332,
Skirwith,AquiMod,10/06/1963,130.328,
Skirwith,AquiMod,11/06/1963,130.324,
Skirwith,AquiMod,12/06/1963,130.32,
Skirwith,AquiMod,13/06/1963,130.316,
Skirwith,AquiMod,14/06/1963,130.312,
Skirwith,AquiMod,15/06/1963,130.307,
Skirwith,AquiMod,16/06/1963,130.303,
Skirwith,AquiMod,17/06/1963,130.299,
Skirwith,AquiMod,18/06/1963,130.295,
Skirwith,AquiMod,19/06/1963,130.291,
Skirwith,AquiMod,20/06/1963,130.287,
Skirwith,AquiMod,21/06/1963,130.282,
Skirwith,AquiMod,22/06/1963,130.278,
Skirwith,AquiMod,23/06/1963,130.274,
Skirwith,AquiMod,24/06/1963,130.27,
Skirwith,AquiMod,25/06/1963,130.266,
Skirwith,AquiMod,26/06/1963,130.262,
Skirwith,AquiMod,27/06/1963,130.257,
Skirwith,AquiMod,28/06/1963,130.254,
Skirwith,AquiMod,29/06/1963,130.25,
Skirwith,AquiMod,30/06/1963,130.247,
Skirwith,AquiMod,01/07/1963,130.243,
Skirwith,AquiMod,02/07/1963,130.243,
Skirwith,AquiMod,03/07/1963,130.242,
Skirwith,AquiMod,04/07/1963,130.244,
Skirwith,AquiMod,05/07/1963,130.247,
Skirwith,AquiMod,06/07/1963,130.252,
Skirwith,AquiMod,07/07/1963,130.257,
Skirwith,AquiMod,08/07/1963,130.261,
Skirwith,AquiMod,09/07/1963,130.265,
Skirwith,AquiMod,10/07/1963,130.268,
Skirwith,AquiMod,11/07/1963,130.27,
Skirwith,AquiMod,12/07/1963,130.273,
Skirwith,AquiMod,13/07/1963,130.275,
Skirwith,AquiMod,14/07/1963,130.277,
Skirwith,AquiMod,15/07/1963,130.28,
Skirwith,AquiMod,16/07/1963,130.283,
Skirwith,AquiMod,17/07/1963,130.286,
Skirwith,AquiMod,18/07/1963,130.288,
Skirwith,AquiMod,19/07/1963,130.29,
Skirwith,AquiMod,20/07/1963,130.291,
Skirwith,AquiMod,21/07/1963,130.292,
Skirwith,AquiMod,22/07/1963,130.293,
Skirwith,AquiMod,23/07/1963,130.293,
Skirwith,AquiMod,24/07/1963,130.293,
Skirwith,AquiMod,25/07/1963,130.293,
Skirwith,AquiMod,26/07/1963,130.292,
Skirwith,AquiMod,27/07/1963,130.291,
Skirwith,AquiMod,28/07/1963,130.29,
Skirwith,AquiMod,29/07/1963,130.289,
Skirwith,AquiMod,30/07/1963,130.288,
Skirwith,AquiMod,31/07/1963,130.286,
Skirwith,AquiMod,01/08/1963,130.284,
Skirwith,AquiMod,02/08/1963,130.282,
Skirwith,AquiMod,03/08/1963,130.28,
Skirwith,AquiMod,04/08/1963,130.278,
Skirwith,AquiMod,05/08/1963,130.276,
